date_time,demand,scaled_temp,forecast
2022-08-04 11:00:00,19161.86,1.4233382876342051,19239.20117060088
2022-08-04 12:00:00,19522.07,1.3568952407135029,19265.75056020578
2022-08-04 13:00:00,19757.44,1.431643668499293,19519.582908066062
2022-08-04 14:00:00,19605.14,1.48147595368982,19560.72175225596
2022-08-04 15:00:00,19537.45,1.439949049364381,19442.071346096523
2022-08-04 16:00:00,19510.57,1.4482544302294689,19580.848386162637
2022-08-04 17:00:00,19847.48,1.48147595368982,20092.63019307471
2022-08-04 18:00:00,20266.79,1.498086715419996,20674.430906172467
2022-08-04 19:00:00,20170.59,1.48147595368982,20601.322370609993
2022-08-04 20:00:00,20091.63,1.4150329067691179,20237.364140726986
2022-08-04 21:00:00,19968.16,1.348589859848415,19880.75817619861
2022-08-04 22:00:00,19392.58,1.3319790981182398,19429.60897801152
2022-08-04 23:00:00,18485.33,1.2821468129277127,18474.885774716546
2022-08-05 00:00:00,17499.46,1.307062955522976,17455.31305417819
2022-08-05 01:00:00,16717.61,1.2821468129277127,16774.252412735394
2022-08-05 02:00:00,16395.54,1.224009146872098,16265.829791196462
2022-08-05 03:00:00,16054.94,1.224009146872098,15910.199627515458
2022-08-05 04:00:00,15794.66,1.1907876234117467,15712.249480829152
2022-08-05 05:00:00,15766.74,1.1409553382212199,15720.58869557264
2022-08-05 06:00:00,16042.15,1.099428433895781,15934.812515910053
2022-08-05 07:00:00,16709.92,1.099428433895781,16670.191538997246
2022-08-05 08:00:00,17724.6,1.1492607190863076,17701.228922887363
2022-08-05 09:00:00,18712.8,1.2489252894673615,18477.62462748405
2022-08-05 10:00:00,19024.89,1.3319790981182398,18950.602970258817
2022-08-05 11:00:00,19445.97,1.3735060024436787,19046.440444766675
2022-08-05 12:00:00,19812.35,1.40672752590403,19278.78666162755
2022-08-05 13:00:00,19906.28,1.5146974771501711,19499.3997485948
2022-08-05 14:00:00,19895.94,1.614362047531225,19521.21149275423
2022-08-05 15:00:00,19706.58,1.6226674283963132,19401.978702514054
2022-08-05 16:00:00,19849.47,1.6475835709915763,19470.702325978513
2022-08-05 17:00:00,20162.08,1.5894459049359613,19681.55843547082
2022-08-05 18:00:00,20206.8,1.5562243814756103,20155.83593449982
2022-08-05 19:00:00,20077.12,1.4482544302294689,19949.24306692475
2022-08-05 20:00:00,19511.59,1.3735060024436787,19729.12996185583
2022-08-05 21:00:00,19283.94,1.2489252894673615,19400.571033618766
2022-08-05 22:00:00,18811.36,1.224009146872098,19004.775317754338
2022-08-05 23:00:00,17919.56,1.1160391956259565,18116.10094715326
2022-08-06 00:00:00,17061.32,1.1160391956259565,16989.380176344486
2022-08-06 01:00:00,16342.44,1.0163746252449029,16195.748522374593
2022-08-06 02:00:00,15773.23,0.8917939122685857,15660.532765227803
2022-08-06 03:00:00,15531.66,0.8170454844827952,15324.477441842222
2022-08-06 04:00:00,15374.44,0.8502670079431467,15200.468736091472
2022-08-06 05:00:00,15346.79,0.8004347227526197,15021.752293248004
2022-08-06 06:00:00,15426.43,0.8917939122685857,15087.323597539553
2022-08-06 07:00:00,15846.39,1.0412907678401664,15530.60676298238
2022-08-06 08:00:00,16612.61,1.2073983851419225,16455.186772333258
2022-08-06 09:00:00,17749.69,1.398422145038942,17646.52080351055
2022-08-06 10:00:00,18564.32,1.5645297623406982,18523.920389094517
2022-08-06 11:00:00,18970.38,1.6558889518566642,19138.981568770756
2022-08-06 12:00:00,19241.68,1.7472481413726302,19503.723144113497
2022-08-06 13:00:00,19649.09,1.8718288543489474,19780.618997387148
2022-08-06 14:00:00,19662.47,1.8967449969442105,19825.400749018194
2022-08-06 15:00:00,19577.87,1.9133557586743863,19682.97280425763
2022-08-06 16:00:00,19731.42,1.9714934247300007,19920.416339910622
2022-08-06 17:00:00,19959.14,1.9548826629998255,20199.016209380898
2022-08-06 18:00:00,20140.81,1.8801342352140347,20247.399342028868
2022-08-06 19:00:00,20030.63,1.7306373796424543,20061.22700941427
2022-08-06 20:00:00,19586.69,1.664194332721752,19469.51009901243
2022-08-06 21:00:00,19331.04,1.5977512858010492,19177.98304670684
2022-08-06 22:00:00,18907.37,1.5479190006105223,18811.97754987663
2022-08-06 23:00:00,18273.65,1.5146974771501711,18172.480494109834
2022-08-07 00:00:00,17530.98,1.5063920962850832,17540.956183790528
2022-08-07 01:00:00,16864.35,1.4731705728247322,16852.152182382557
2022-08-07 02:00:00,16394.13,1.439949049364381,16271.209165510256
2022-08-07 03:00:00,16029.76,1.398422145038942,16010.07213491748
2022-08-07 04:00:00,15796.94,1.348589859848415,15612.014489857847
2022-08-07 05:00:00,15774.93,1.3153683363880637,15408.799600096632
2022-08-07 06:00:00,15903.63,1.390116764173854,15507.56880698436
2022-08-07 07:00:00,16310.24,1.48147595368982,15942.103380297243
2022-08-07 08:00:00,17009.87,1.531308238880347,16702.416967190435
2022-08-07 09:00:00,18049.65,1.6226674283963132,17923.940137215595
2022-08-07 10:00:00,18950.75,1.7057212370471913,18925.43468744066
2022-08-07 11:00:00,19759.68,1.8386073308885955,19763.808002604852
2022-08-07 12:00:00,20314.9,1.9133557586743863,20184.673521782483
2022-08-07 13:00:00,20460.49,1.9881041864601765,20593.3960715727
2022-08-07 14:00:00,20576.96,1.8635234734838595,20025.00092482601
2022-08-07 15:00:00,19934.63,1.8635234734838595,20017.15927258859
2022-08-07 16:00:00,19793.68,1.6891104753170152,19585.52274758038
2022-08-07 17:00:00,20085.8,1.3735060024436787,19651.165307421372
2022-08-07 18:00:00,20204.14,1.3319790981182398,20101.560269500573
2022-08-07 19:00:00,20070.18,1.2904521937928006,19980.758933957317
2022-08-07 20:00:00,19697.98,1.2572306703324492,19680.83375278209
2022-08-07 21:00:00,19509.39,1.174176861681571,19202.741520058335
2022-08-07 22:00:00,18723.65,1.1160391956259565,18684.039893338577
2022-08-07 23:00:00,17729.5,0.9914584826496393,17713.628272520866
2022-08-08 00:00:00,16793.92,0.9499315783242003,17200.43204368317
2022-08-08 01:00:00,16152.87,0.8668777696733222,16326.549468900716
2022-08-08 02:00:00,15706.22,0.7672131992922686,15767.178609186176
2022-08-08 03:00:00,15625.52,0.709075533236654,15423.895880652453
2022-08-08 04:00:00,15538.77,0.6675486289112149,15179.59262703939
2022-08-08 05:00:00,15557.18,0.6426324863159515,15249.422940997598
2022-08-08 06:00:00,16002.35,0.6260217245857758,15698.60451418933
2022-08-08 07:00:00,16841.3,0.5844948202603367,16813.166138251974
2022-08-08 08:00:00,17836.62,0.6343271054508636,18028.614153819643
2022-08-08 09:00:00,18544.05,0.6260217245857758,18824.65740339112
2022-08-08 10:00:00,18949.04,0.6924647715064781,19166.376478871596
2022-08-08 11:00:00,19271.87,0.700770152371566,19455.580539102644
2022-08-08 12:00:00,19552.11,0.6841593906413905,19842.479674622453
2022-08-08 13:00:00,19402.38,0.659243248046127,20001.09650908776
2022-08-08 14:00:00,19190.9,0.7339916758319172,19995.67041995156
2022-08-08 15:00:00,18841.62,0.7339916758319172,19636.66725890289
2022-08-08 16:00:00,18810.75,0.7589078184271807,19752.290581679987
2022-08-08 17:00:00,19216.51,0.7256862949668296,20250.065792291196
2022-08-08 18:00:00,19704.16,0.7339916758319172,20531.121558462546
2022-08-08 19:00:00,19503.94,0.7422970566970051,20350.518547273783
2022-08-08 20:00:00,19356.78,0.6924647715064781,20029.23948558528
2022-08-08 21:00:00,19022.08,0.6011055819905124,19722.126874016634
2022-08-08 22:00:00,18429.96,0.5678840585301611,18907.012223313668
2022-08-08 23:00:00,17625.92,0.5429679159348977,17741.117891360645
2022-08-09 00:00:00,16608.88,0.5595786776650734,16633.51450849171
2022-08-09 01:00:00,16005.21,0.5346625350698099,16030.795112025067
2022-08-09 02:00:00,15494.68,0.5180517733396344,15648.0605485699
2022-08-09 03:00:00,15173.19,0.5346625350698099,15494.25584911325
2022-08-09 04:00:00,15250.56,0.5512732967999855,15432.268269249998
2022-08-09 05:00:00,15279.66,0.5595786776650734,15512.497242167898
2022-08-09 06:00:00,15548.74,0.5512732967999855,15990.221301154606
2022-08-09 07:00:00,16524.45,0.5595786776650734,16976.93730356394
2022-08-09 08:00:00,17490.95,0.5678840585301611,18047.0413082799
2022-08-09 09:00:00,18058.04,0.617716343720688,18636.457737438173
2022-08-09 10:00:00,18307.45,0.6675486289112149,18851.521807521785
2022-08-09 11:00:00,18501.99,0.6924647715064781,19037.04536943402
2022-08-09 12:00:00,18593.18,0.7589078184271807,19236.193660257573
2022-08-09 13:00:00,18514.46,0.7672131992922686,19204.393853680656
2022-08-09 14:00:00,18507.94,0.8170454844827952,19008.808431023608
2022-08-09 15:00:00,18392.86,0.8170454844827952,18781.117365939634
2022-08-09 16:00:00,18332.13,0.8834885314034978,18705.46092462114
2022-08-09 17:00:00,18606.81,0.8751831505384101,19066.64392829751
2022-08-09 18:00:00,19142.8,0.8834885314034978,19536.81820251009
2022-08-09 19:00:00,18863.75,0.8751831505384101,19406.184297078926
2022-08-09 20:00:00,18610.38,0.8585723888082343,19227.169161862603
2022-08-09 21:00:00,18581.07,0.8419616270780588,18904.4109377592
2022-08-09 22:00:00,18194.29,0.8336562462129711,18305.408018788898
2022-08-09 23:00:00,17154.34,0.792129341887532,17474.449158842628
2022-08-10 00:00:00,16147.16,0.8004347227526197,16545.535928803794
2022-08-10 01:00:00,15592.56,0.7755185801573562,15952.653882035043
2022-08-10 02:00:00,15245.84,0.7672131992922686,15566.6063054125
2022-08-10 03:00:00,14989.24,0.7672131992922686,15333.515795734847
2022-08-10 04:00:00,14873.88,0.7589078184271807,15372.77204916318
2022-08-10 05:00:00,14970.67,0.750602437562093,15448.381207323906
2022-08-10 06:00:00,15401.69,0.7755185801573562,15815.428501084441
2022-08-10 07:00:00,16284.95,0.8668777696733222,16777.77165021842
2022-08-10 08:00:00,17374.01,0.9582369591892882,17752.092306729293
2022-08-10 09:00:00,18213.29,0.9997638635147272,18262.31969021562
2022-08-10 10:00:00,18483.21,1.0579015295703418,18508.362262976283
2022-08-10 11:00:00,18592.58,1.1658714808164834,18711.079851185146
2022-08-10 12:00:00,18846.91,1.182482242546659,18836.461558882704
2022-08-10 13:00:00,18898.11,1.224009146872098,18659.544189558612
2022-08-10 14:00:00,18866.75,1.3153683363880637,18731.022062267042
2022-08-10 15:00:00,18730.64,1.3319790981182398,18529.0801684924
2022-08-10 16:00:00,18818.44,1.3652006215785908,18585.40657945229
2022-08-10 17:00:00,19262.08,1.340284478983327,18911.325848900062
2022-08-10 18:00:00,19601.65,1.307062955522976,19389.365097308666
2022-08-10 19:00:00,19534.85,1.224009146872098,19183.937113102493
2022-08-10 20:00:00,19239.99,1.1409553382212199,18959.128578094216
2022-08-10 21:00:00,19143.5,1.1160391956259565,18859.89781049919
2022-08-10 22:00:00,18585.38,1.132649957356132,18480.312874876196
2022-08-10 23:00:00,17607.86,1.0329853869750785,17449.454532299063
2022-08-11 00:00:00,16693.73,0.9831531017845514,16455.298628532124
2022-08-11 01:00:00,15976.86,0.8834885314034978,15732.07820641937
2022-08-11 02:00:00,15479.67,0.8502670079431467,15374.869626898013
2022-08-11 03:00:00,15295.69,0.9000992931336733,15221.209077830874
2022-08-11 04:00:00,15153.84,0.8834885314034978,15114.43940456919
2022-08-11 05:00:00,15217.67,0.8502670079431467,15149.224309661031
2022-08-11 06:00:00,15633.6,0.8419616270780588,15518.593490561194
2022-08-11 07:00:00,16530.21,0.9000992931336733,16447.989684551492
2022-08-11 08:00:00,17736.1,0.9416261974591124,17519.43381408633
2022-08-11 09:00:00,18535.43,0.9997638635147272,18236.48970840444
2022-08-11 10:00:00,18832.65,1.091123053030693,18535.087922808136
2022-08-11 11:00:00,19134.78,1.224009146872098,18813.979367541284
2022-08-11 12:00:00,19614.33,1.398422145038942,19260.4627345607
2022-08-11 13:00:00,19686.63,1.439949049364381,19368.853394061574
2022-08-11 14:00:00,19665.86,1.174176861681571,18988.924425612335
2022-08-11 15:00:00,19353.76,1.348589859848415,18978.916655383062
2022-08-11 16:00:00,19310.01,1.4565598110945568,19058.586970338543
2022-08-11 17:00:00,19631.91,1.40672752590403,19138.359425885013
2022-08-11 18:00:00,19883.61,1.2904521937928006,19238.18359217436
2022-08-11 19:00:00,19566.34,1.1492607190863076,19100.3485852052
2022-08-11 20:00:00,19299.69,1.0579015295703418,18914.36313713346
2022-08-11 21:00:00,19071.55,0.9582369591892882,18833.363478401523
2022-08-11 22:00:00,18479.77,0.8419616270780588,18299.034855262613
2022-08-11 23:00:00,17501.1,0.8170454844827952,17385.807477702707
2022-08-12 00:00:00,16539.34,0.7256862949668296,16378.770554033284
2022-08-12 01:00:00,15810.45,0.6094109628556001,15730.164928218233
2022-08-12 02:00:00,15507.75,0.5346625350698099,15291.672474767382
2022-08-12 03:00:00,15122.62,0.6260217245857758,15124.499005117596
2022-08-12 04:00:00,14802.71,0.6343271054508636,14992.29918053156
2022-08-12 05:00:00,15111.18,0.6260217245857758,15115.1709816003
2022-08-12 06:00:00,15623.15,0.617716343720688,15443.613669091314
2022-08-12 07:00:00,16634.71,0.617716343720688,16374.228423610833
2022-08-12 08:00:00,17667.74,0.6924647715064781,17544.37265016188
2022-08-12 09:00:00,18297.21,0.8170454844827952,18241.99118114601
2022-08-12 10:00:00,18677.73,0.8253508653478832,18511.601600225993
2022-08-12 11:00:00,18782.96,0.8253508653478832,18716.201262751172
2022-08-12 12:00:00,18753.46,0.8668777696733222,18951.265950370063
2022-08-12 13:00:00,18623.09,0.8751831505384101,18973.11833451251
2022-08-12 14:00:00,18605.87,0.9748477209194638,18838.264312294697
2022-08-12 15:00:00,18356.93,0.9748477209194638,18718.66737389444
2022-08-12 16:00:00,18323.91,0.9748477209194638,18615.94392112969
2022-08-12 17:00:00,18458.82,0.9499315783242003,18908.800169560076
2022-08-12 18:00:00,18746.09,0.9250154357289369,19184.37140947052
2022-08-12 19:00:00,18508.74,0.8502670079431467,18952.257696687713
2022-08-12 20:00:00,18308.8,0.8336562462129711,18713.18642613115
2022-08-12 21:00:00,18225.99,0.8336562462129711,18480.05128597464
2022-08-12 22:00:00,17779.74,0.8502670079431467,18001.966082849474
2022-08-12 23:00:00,16985.55,0.8004347227526197,17215.765201763443
2022-08-13 00:00:00,16241.22,0.8087401036177077,16161.883120228684
2022-08-13 01:00:00,15633.63,0.6343271054508636,15438.383494689555
2022-08-13 02:00:00,15172.06,0.5595786776650734,15067.855614852382
2022-08-13 03:00:00,15023.18,0.46821948814910735,14812.913464431582
2022-08-13 04:00:00,14973.67,0.43499796468875623,14699.886873915151
2022-08-13 05:00:00,14884.4,0.34363877517279023,14840.95088141749
2022-08-13 06:00:00,15016.09,0.5097463924745465,14939.932072683327
2022-08-13 07:00:00,15455.71,0.6509378671810392,15422.409178732265
2022-08-13 08:00:00,16136.89,0.8087401036177077,16181.29532717004
2022-08-13 09:00:00,16938.69,0.9167100548638492,16871.608494646684
2022-08-13 10:00:00,17705.68,1.0828176721656053,17544.922779480617
2022-08-13 11:00:00,17906.07,1.091123053030693,17764.16178006696
2022-08-13 12:00:00,18046.52,1.1575660999513955,17784.115577677647
2022-08-13 13:00:00,18065.74,1.2738414320626248,17891.192256790768
2022-08-13 14:00:00,17915.26,1.3319790981182398,17775.699458792224
2022-08-13 15:00:00,17797.06,1.3818113833087662,17641.537341038078
2022-08-13 16:00:00,17865.8,1.3236737172531516,17313.35335189638
2022-08-13 17:00:00,18038.13,1.182482242546659,17372.777390816147
2022-08-13 18:00:00,18137.15,1.2406199086022736,17771.846437592376
2022-08-13 19:00:00,18153.11,1.182482242546659,17687.629909367177
2022-08-13 20:00:00,17734.76,1.132649957356132,17547.083465872252
2022-08-13 21:00:00,17581.87,0.9665423400543759,17412.548100012835
2022-08-13 22:00:00,17156.61,0.9167100548638492,17113.730893628348
2022-08-13 23:00:00,16540.62,0.8502670079431467,16548.892600147257
2022-08-14 00:00:00,15918.88,0.7589078184271807,15970.12583705398
2022-08-14 01:00:00,15202.5,0.7422970566970051,15349.565057223514
2022-08-14 02:00:00,14818.78,0.6426324863159515,14898.059581503385
2022-08-14 03:00:00,14709.55,0.617716343720688,14763.518888600576
2022-08-14 04:00:00,14616.02,0.5844948202603367,14691.540585187826
2022-08-14 05:00:00,14609.03,0.5263571542047221,14591.814214809669
2022-08-14 06:00:00,14654.07,0.7339916758319172,14760.496432379088
2022-08-14 07:00:00,14858.6,0.8585723888082343,15130.400655150765
2022-08-14 08:00:00,15737.0,0.9416261974591124,15800.200016685136
2022-08-14 09:00:00,16475.66,1.0745122913005174,16608.779403838536
2022-08-14 10:00:00,17469.78,1.1658714808164834,17421.525056273542
2022-08-14 11:00:00,17816.61,1.2489252894673615,17742.769261083507
2022-08-14 12:00:00,18176.59,1.398422145038942,18141.887822702385
2022-08-14 13:00:00,18222.13,1.439949049364381,18175.553176752455
2022-08-14 14:00:00,18007.07,1.523002858015259,17978.754074392848
2022-08-14 15:00:00,18031.01,1.4731705728247322,17760.78862202091
2022-08-14 16:00:00,17986.99,1.4648651919596443,17746.121526207164
2022-08-14 17:00:00,18452.7,1.4482544302294689,18023.43275176771
2022-08-14 18:00:00,18830.06,1.3818113833087662,18288.728798662418
2022-08-14 19:00:00,18853.51,1.265536051197537,18407.36930094925
2022-08-14 20:00:00,18556.23,1.1409553382212199,18112.988150567606
2022-08-14 21:00:00,18449.87,1.0579015295703418,17899.19706698164
2022-08-14 22:00:00,17927.99,0.9997638635147272,17401.903390038657
2022-08-14 23:00:00,16998.18,0.9167100548638492,16628.338866188325
2022-08-15 00:00:00,16065.44,0.8253508653478832,16112.443799725368
2022-08-15 01:00:00,15442.01,0.7339916758319172,15312.586288943976
2022-08-15 02:00:00,14990.16,0.6841593906413905,14955.784443694682
2022-08-15 03:00:00,14849.07,0.8170454844827952,15031.020190365538
2022-08-15 04:00:00,14752.79,0.750602437562093,14870.564203851809
2022-08-15 05:00:00,14873.24,0.6675486289112149,14847.383833676275
2022-08-15 06:00:00,15303.5,0.792129341887532,15404.582153692736
2022-08-15 07:00:00,16412.07,0.9167100548638492,16267.01690907707
2022-08-15 08:00:00,17886.18,1.0495961487052539,17479.40166852958
2022-08-15 09:00:00,18647.8,1.21570376600701,18241.744990140593
2022-08-15 10:00:00,19182.12,1.340284478983327,18911.868662525896
2022-08-15 11:00:00,19582.86,1.4233382876342051,19122.23820134818
2022-08-15 12:00:00,19865.44,1.5063920962850832,19445.11056501893
2022-08-15 13:00:00,20065.13,1.5479190006105223,19465.930309031228
2022-08-15 14:00:00,19769.95,1.5562243814756103,19242.057726162566
2022-08-15 15:00:00,19577.6,1.5894459049359613,19192.1461083023
2022-08-15 16:00:00,19529.84,1.581140524070874,19166.774165755018
2022-08-15 17:00:00,19897.98,1.531308238880347,19515.11435116634
2022-08-15 18:00:00,20297.06,1.498086715419996,19935.2823800058
2022-08-15 19:00:00,20233.43,1.3319790981182398,19661.091181960313
2022-08-15 20:00:00,19814.43,1.1907876234117467,19258.921990332074
2022-08-15 21:00:00,19620.08,1.1658714808164834,19221.48791633326
2022-08-15 22:00:00,18887.88,1.099428433895781,18662.228174251723
2022-08-15 23:00:00,17927.97,0.9416261974591124,17405.58591377339
2022-08-16 00:00:00,16821.7,0.9333208165940248,16404.959975625723
2022-08-16 01:00:00,16210.89,0.8917939122685857,15771.349505651888
2022-08-16 02:00:00,15693.76,0.8834885314034978,15389.579166466965
2022-08-16 03:00:00,15277.8,0.792129341887532,15085.786161293592
2022-08-16 04:00:00,15191.81,0.7838239610224441,14971.508971311661
2022-08-16 05:00:00,15290.26,0.750602437562093,15003.538695572355
2022-08-16 06:00:00,15694.66,0.8004347227526197,15468.61335592643
2022-08-16 07:00:00,16738.3,0.9250154357289369,16663.418552406023
2022-08-16 08:00:00,18197.05,1.0828176721656053,18089.632694163694
2022-08-16 09:00:00,18954.93,1.21570376600701,18788.181771226275
2022-08-16 10:00:00,19263.67,1.3236737172531516,19058.01239816155
2022-08-16 11:00:00,19586.83,1.439949049364381,19431.548014202504
2022-08-16 12:00:00,19962.93,1.5396136197454349,19744.644955434975
2022-08-16 13:00:00,20200.4,1.6392781901264883,20032.701095896962
2022-08-16 14:00:00,20169.4,1.5894459049359613,19696.741143736617
2022-08-16 15:00:00,19978.01,1.572835143205786,19398.18458806368
2022-08-16 16:00:00,20006.3,1.3236737172531516,18914.12908406761
2022-08-16 17:00:00,20079.94,1.2572306703324492,19386.652849620754
2022-08-16 18:00:00,20373.29,1.2738414320626248,19838.773644738227
2022-08-16 19:00:00,19985.32,1.265536051197537,19910.859117084856
2022-08-16 20:00:00,19658.69,1.224009146872098,19618.99825826435
2022-08-16 21:00:00,19644.25,1.2406199086022736,19444.894057654215
2022-08-16 22:00:00,19409.22,1.2323145277371856,18954.687012789913
2022-08-16 23:00:00,17788.73,1.1077338147608686,17952.464785273085
2022-08-17 00:00:00,16883.57,1.0246800061099905,16805.999230561327
2022-08-17 01:00:00,15999.7,0.9831531017845514,16137.602912648297
2022-08-17 02:00:00,15691.26,0.8917939122685857,15550.064850425186
2022-08-17 03:00:00,15432.27,0.8917939122685857,15226.791861090525
2022-08-17 04:00:00,15214.72,0.8419616270780588,15047.542480544264
2022-08-17 05:00:00,15283.05,0.8170454844827952,15115.656371304502
2022-08-17 06:00:00,15697.74,0.8087401036177077,15503.107847632364
2022-08-17 07:00:00,16576.16,0.8585723888082343,16616.51172114108
2022-08-17 08:00:00,17876.5,0.9167100548638492,17881.78717619452
2022-08-17 09:00:00,18549.31,1.0163746252449029,18505.926467429075
2022-08-17 10:00:00,18985.9,1.0495961487052539,18714.089731004915
2022-08-17 11:00:00,19260.65,1.224009146872098,19086.406043490326
2022-08-17 12:00:00,19457.75,1.4150329067691179,19528.011488841574
2022-08-17 13:00:00,19509.11,1.48147595368982,19703.30952434134
2022-08-17 14:00:00,19716.1,1.5063920962850832,19664.199063241165
2022-08-17 15:00:00,19620.51,1.489781334554908,19455.309151857582
2022-08-17 16:00:00,19746.89,1.531308238880347,19364.63016951096
2022-08-17 17:00:00,19918.77,1.398422145038942,19493.945172920692
2022-08-17 18:00:00,20214.23,1.340284478983327,19851.50991679557
2022-08-17 19:00:00,19793.93,1.265536051197537,19647.243831457807
2022-08-17 20:00:00,19594.14,1.2323145277371856,19524.634799055493
2022-08-17 21:00:00,19320.81,1.0745122913005174,19300.580299063997
2022-08-17 22:00:00,18599.6,1.0246800061099905,18909.94064599863
2022-08-17 23:00:00,17491.72,1.0163746252449029,17671.654967729904
2022-08-18 00:00:00,16654.54,0.9582369591892882,16770.99580554822
2022-08-18 01:00:00,16007.54,0.9000992931336733,15992.708926183059
2022-08-18 02:00:00,15545.74,0.8917939122685857,15663.2559012372
2022-08-18 03:00:00,15269.05,0.8834885314034978,15407.302867033592
2022-08-18 04:00:00,15186.48,0.8585723888082343,15240.89632988535
2022-08-18 05:00:00,15191.49,0.8419616270780588,15279.744199659937
2022-08-18 06:00:00,15512.37,0.8419616270780588,15629.21853765258
2022-08-18 07:00:00,16497.88,0.9250154357289369,16580.827641177577
2022-08-18 08:00:00,17965.85,1.0163746252449029,17781.63021858521
2022-08-18 09:00:00,18607.41,1.1243445764910445,18413.31955721671
2022-08-18 10:00:00,18904.86,1.21570376600701,18786.77183572366
2022-08-18 11:00:00,19271.52,1.2904521937928006,18992.381098373276
2022-08-18 12:00:00,19664.82,1.2904521937928006,19089.75237899203
2022-08-18 13:00:00,19502.21,1.3236737172531516,19106.769395938052
2022-08-18 14:00:00,19482.98,1.1990930042768346,19034.319770406295
2022-08-18 15:00:00,19119.31,1.1990930042768346,19031.715388631204
2022-08-18 16:00:00,19188.32,1.1492607190863076,19097.307759158804
2022-08-18 17:00:00,19457.3,1.091123053030693,19373.0905111704
2022-08-18 18:00:00,19819.82,0.9831531017845514,19765.791443543083
2022-08-18 19:00:00,19651.91,0.9333208165940248,19494.576805752957
2022-08-18 20:00:00,19597.34,0.9997638635147272,19331.649796773403
2022-08-18 21:00:00,19326.2,0.9084046739987612,19109.65359260227
2022-08-18 22:00:00,18684.41,0.9333208165940248,18561.337479837286
2022-08-18 23:00:00,17776.52,0.9582369591892882,17639.921419737468
2022-08-19 00:00:00,16821.81,0.9582369591892882,16728.466252185823
2022-08-19 01:00:00,16169.02,0.9250154357289369,16119.331016136022
2022-08-19 02:00:00,15730.1,0.9250154357289369,15681.735777134705
2022-08-19 03:00:00,15391.87,0.9582369591892882,15451.80682368218
2022-08-19 04:00:00,15295.12,0.8917939122685857,15295.341843386599
2022-08-19 05:00:00,15262.3,0.8087401036177077,15265.753002987782
2022-08-19 06:00:00,15668.99,0.8419616270780588,15611.54966774255
2022-08-19 07:00:00,16601.12,0.8585723888082343,16510.6604473004
2022-08-19 08:00:00,17797.56,1.0329853869750785,17857.48006711668
2022-08-19 09:00:00,18670.21,1.1575660999513955,18516.05624488627
2022-08-19 10:00:00,19128.76,1.3236737172531516,19024.04016332003
2022-08-19 11:00:00,19499.75,1.4648651919596443,19502.04472896278
2022-08-19 12:00:00,19806.17,1.5894459049359613,19922.466863184374
2022-08-19 13:00:00,19904.74,1.664194332721752,20004.9214486238
2022-08-19 14:00:00,19974.27,1.7555535222377174,20015.57508611808
2022-08-19 15:00:00,19955.14,1.7887750456980693,19814.83246454369
2022-08-19 16:00:00,20034.12,1.7555535222377174,19578.01709012384
2022-08-19 17:00:00,20146.23,1.7223319987773664,19810.585548446124
2022-08-19 18:00:00,20289.26,1.6226674283963132,20009.578307287426
2022-08-19 19:00:00,19916.07,1.5146974771501711,19707.03545052865
2022-08-19 20:00:00,19512.63,1.4150329067691179,19448.70187639376
2022-08-19 21:00:00,19188.69,1.3236737172531516,19100.777601383314
2022-08-19 22:00:00,18504.62,1.298757574657888,18606.614516315487
2022-08-19 23:00:00,17630.34,1.2489252894673615,17825.17700929669
2022-08-20 00:00:00,16762.82,1.182482242546659,16614.859519773763
2022-08-20 01:00:00,16014.38,1.1243445764910445,15986.575588946711
2022-08-20 02:00:00,15586.27,0.9831531017845514,15409.925636290604
2022-08-20 03:00:00,15314.71,0.9997638635147272,15167.035684283077
2022-08-20 04:00:00,15099.96,0.9665423400543759,15042.201275267676
2022-08-20 05:00:00,14984.01,0.8585723888082343,14786.024804695782
2022-08-20 06:00:00,15118.59,0.9997638635147272,14984.861273313829
2022-08-20 07:00:00,15428.61,1.1160391956259565,15509.961315437333
2022-08-20 08:00:00,16349.19,1.224009146872098,16460.353992325323
2022-08-20 09:00:00,17419.6,1.3153683363880637,17424.308942856907
2022-08-20 10:00:00,18449.58,1.4482544302294689,18263.122684277612
2022-08-20 11:00:00,18984.64,1.5977512858010492,18939.35685494808
2022-08-20 12:00:00,19328.98,1.6808050944519273,19279.86511448812
2022-08-20 13:00:00,19486.02,1.7389427605075423,19349.192799152184
2022-08-20 14:00:00,19403.72,1.7887750456980693,19266.061620185385
2022-08-20 15:00:00,19273.2,1.7970804265631566,19149.01917473979
2022-08-20 16:00:00,19469.73,1.7887750456980693,19199.50955474381
2022-08-20 17:00:00,19441.62,1.7970804265631566,19516.40058061755
2022-08-20 18:00:00,19537.1,1.7140266179122785,19710.674512928483
2022-08-20 19:00:00,19461.89,1.614362047531225,19463.50396669367
2022-08-20 20:00:00,19022.14,1.6060566666661371,19189.01452989418
2022-08-20 21:00:00,18661.4,1.48147595368982,18847.553965107938
2022-08-20 22:00:00,18264.8,1.4565598110945568,18526.04767753856
2022-08-20 23:00:00,17661.42,1.4150329067691179,17812.87093452413
2022-08-21 00:00:00,16884.33,1.3735060024436787,17071.759730375576
2022-08-21 01:00:00,16177.14,1.2073983851419225,16034.806513432137
2022-08-21 02:00:00,15657.36,1.0828176721656053,15461.786920697245
2022-08-21 03:00:00,15357.59,1.1575660999513955,15369.323955552843
