date_time,demand,scaled_temp,forecast
2021-07-20 05:00:00,15271.95,0.9250154357289365,15123.811192383748
2021-07-20 06:00:00,15580.84,1.02468000610999,15337.61678169926
2021-07-20 07:00:00,16412.8,1.02468000610999,16103.096465453531
2021-07-20 08:00:00,17307.48,1.0163746252449024,17160.358209299447
2021-07-20 09:00:00,18019.4,1.0994284338957805,17966.281299874474
2021-07-20 10:00:00,18309.99,1.1741768616815706,18734.972597369222
2021-07-20 11:00:00,18586.48,1.2821468129277125,19040.382377612837
2021-07-20 12:00:00,18962.16,1.3319790981182391,19500.48074264494
2021-07-20 13:00:00,19052.75,1.3236737172531516,19651.115859810016
2021-07-20 14:00:00,19001.34,1.4067275259040293,19712.013123906177
2021-07-20 15:00:00,18917.91,1.4565598110945561,19518.884315410316
2021-07-20 16:00:00,18989.88,1.390116764173854,19367.620203559676
2021-07-20 17:00:00,19008.6,1.3319790981182391,19844.176712120672
2021-07-20 18:00:00,19345.22,1.1326499573561317,20005.99400448191
2021-07-20 19:00:00,19240.38,0.9665423400543757,19642.450695790296
2021-07-20 20:00:00,18982.57,0.9167100548638489,19239.20764146149
2021-07-20 21:00:00,18616.76,0.8834885314034977,18832.450766601385
2021-07-20 22:00:00,18262.09,0.8170454844827949,18191.807028162548
2021-07-20 23:00:00,17282.67,0.7589078184271805,17339.25632500031
2021-07-21 00:00:00,16333.16,0.7506024375620927,16507.908479956
2021-07-21 01:00:00,15664.31,0.7339916758319172,15883.465256256677
2021-07-21 02:00:00,15195.38,0.7173809141017414,15588.811835637756
2021-07-21 03:00:00,14941.5,0.7007701523715659,15387.18503651846
2021-07-21 04:00:00,14744.05,0.7007701523715659,15218.77315388581
2021-07-21 05:00:00,14775.67,0.6675486289112146,15267.928493160856
2021-07-21 06:00:00,15021.33,0.7007701523715659,15591.825596731325
2021-07-21 07:00:00,15979.71,0.7838239610224439,16449.58672607233
2021-07-21 08:00:00,17046.51,0.858572388808234,17521.981239435823
2021-07-21 09:00:00,17805.41,0.9831531017845512,18229.36686239536
2021-07-21 10:00:00,18125.15,1.0495961487052536,18635.584599740036
2021-07-21 11:00:00,18349.2,1.0579015295703416,18848.794933655812
2021-07-21 12:00:00,18403.82,1.0911230530306928,19066.81330618315
2021-07-21 13:00:00,18463.39,1.2323145277371852,19072.38393163488
2021-07-21 14:00:00,18346.27,1.298757574657888,18959.991026945572
2021-07-21 15:00:00,18195.13,1.2157037660070098,18719.4741485377
2021-07-21 16:00:00,18331.72,1.1409553382212196,18677.41329587188
2021-07-21 17:00:00,18569.98,1.2406199086022733,18881.081907442654
2021-07-21 18:00:00,18996.12,1.2073983851419223,19250.779384059188
2021-07-21 19:00:00,18998.85,1.1658714808164832,19138.386938633546
2021-07-21 20:00:00,18554.49,0.9831531017845512,18753.850531417764
2021-07-21 21:00:00,18380.4,0.8917939122685853,18356.27106012281
2021-07-21 22:00:00,18051.52,0.8502670079431465,17939.200130459998
2021-07-21 23:00:00,17184.68,0.7921293418875318,17057.219596336025
2021-07-22 00:00:00,16160.81,0.7921293418875318,16212.306680080837
2021-07-22 01:00:00,15623.31,0.6675486289112146,15554.725320995163
2021-07-22 02:00:00,15299.55,0.6011055819905121,15110.793793306271
2021-07-22 03:00:00,14959.95,0.5595786776650732,14926.622265975868
2021-07-22 04:00:00,14846.46,0.526357154204722,14746.557317418245
2021-07-22 05:00:00,14791.1,0.5097463924745462,14839.732731176453
2021-07-22 06:00:00,15207.51,0.6675486289112146,15081.978988524039
2021-07-22 07:00:00,15990.11,0.8087401036177073,16213.203641641312
2021-07-22 08:00:00,17105.82,0.9914584826496391,17345.838506126467
2021-07-22 09:00:00,17849.04,1.157566099951395,18070.694438673818
2021-07-22 10:00:00,18214.76,1.4233382876342051,18370.944295776168
2021-07-22 11:00:00,18423.65,1.2157037660070098,18421.041338223215
2021-07-22 12:00:00,18675.81,1.2738414320626243,18480.17476261355
2021-07-22 13:00:00,18623.49,1.390116764173854,18559.826839667578
2021-07-22 14:00:00,18708.63,1.4482544302294684,18462.045223262656
2021-07-22 15:00:00,18511.77,1.4897813345549076,18354.172913690007
2021-07-22 16:00:00,18628.94,1.4482544302294684,18437.68261032178
2021-07-22 17:00:00,18812.42,1.4482544302294684,18610.38998085709
2021-07-22 18:00:00,19189.17,1.2821468129277125,18897.55232939771
2021-07-22 19:00:00,18911.82,1.1824822425466588,18970.067842634497
2021-07-22 20:00:00,18593.24,1.0828176721656049,18547.395508583482
2021-07-22 21:00:00,18410.17,1.041290767840166,18369.085674751495
2021-07-22 22:00:00,18188.51,0.9665423400543757,17939.552307284248
2021-07-22 23:00:00,17379.17,0.908404673998761,17087.766463377837
2021-07-23 00:00:00,16459.91,0.8917939122685853,16137.84406631523
2021-07-23 01:00:00,15758.73,0.8502670079431465,15660.670237374723
2021-07-23 02:00:00,15280.37,0.825350865347883,15343.302158735287
2021-07-23 03:00:00,15057.99,0.775518580157356,14964.737557754548
2021-07-23 04:00:00,14902.4,0.7256862949668292,14805.294795548572
2021-07-23 05:00:00,14940.57,0.6924647715064778,14743.78066888045
2021-07-23 06:00:00,15284.61,0.7173809141017414,15253.744816825285
2021-07-23 07:00:00,16073.72,0.7921293418875318,16243.701311632703
2021-07-23 08:00:00,17244.06,0.9914584826496391,17435.319002971955
2021-07-23 09:00:00,18219.55,1.1077338147608682,18140.64226449441
2021-07-23 10:00:00,18697.16,1.1824822425466588,18356.04154313665
2021-07-23 11:00:00,18799.2,1.2240091468720975,18632.124327352503
2021-07-23 12:00:00,18830.98,1.3568952407135026,18872.109351290026
2021-07-23 13:00:00,18953.11,1.4067275259040293,18638.276735754454
2021-07-23 14:00:00,19016.11,1.3568952407135026,18559.990459499022
2021-07-23 15:00:00,18713.07,1.4316436684992928,18404.38198215572
2021-07-23 16:00:00,18661.6,1.381811383308766,18734.69293032472
2021-07-23 17:00:00,18924.36,1.3735060024436783,18945.564793736157
2021-07-23 18:00:00,19227.46,1.3735060024436783,19404.919693326494
2021-07-23 19:00:00,19016.22,1.2821468129277125,18847.216943812353
2021-07-23 20:00:00,18505.26,1.157566099951395,18519.363221168984
2021-07-23 21:00:00,18223.71,1.1409553382212196,18426.605081673384
2021-07-23 22:00:00,17892.75,0.9499315783241999,18123.24628380613
2021-07-23 23:00:00,17164.45,0.8917939122685853,17344.599948786352
2021-07-24 00:00:00,16274.87,0.7506024375620927,16031.37654080911
2021-07-24 01:00:00,15465.66,0.7339916758319172,15379.09799993919
2021-07-24 02:00:00,14979.14,0.7506024375620927,14935.036841462252
2021-07-24 03:00:00,14673.91,0.7339916758319172,14726.159913167106
2021-07-24 04:00:00,14622.82,0.6675486289112146,14608.961637895562
2021-07-24 05:00:00,14566.37,0.6841593906413901,14625.117603661289
2021-07-24 06:00:00,14713.66,0.825350865347883,14696.797886096363
2021-07-24 07:00:00,15094.41,0.9416261974591124,14925.878933727796
2021-07-24 08:00:00,15954.77,1.0495961487052536,15688.75107138329
2021-07-24 09:00:00,17027.06,1.1658714808164832,16821.320401852707
2021-07-24 10:00:00,17855.51,1.3319790981182391,17485.193735829092
2021-07-24 11:00:00,18361.34,1.4067275259040293,17855.360872083394
2021-07-24 12:00:00,18486.75,1.514697477150171,18098.216236441098
2021-07-24 13:00:00,18550.99,1.514697477150171,18242.695268853946
2021-07-24 14:00:00,18509.72,1.5728351432057854,18207.217225793996
2021-07-24 15:00:00,18301.87,1.6475835709915756,18046.96680156724
2021-07-24 16:00:00,18219.17,1.5811405240708736,18162.697439501528
2021-07-24 17:00:00,18338.04,1.5230028580152586,18511.18350079419
2021-07-24 18:00:00,18347.78,1.4897813345549076,18873.655171962313
2021-07-24 19:00:00,18206.58,1.390116764173854,18843.033483986565
2021-07-24 20:00:00,17739.19,1.348589859848415,18499.095507119506
2021-07-24 21:00:00,17528.83,1.298757574657888,18337.309588011485
2021-07-24 22:00:00,17328.78,1.2073983851419223,17974.674094897866
2021-07-24 23:00:00,16792.73,1.2240091468720975,17253.61756509865
2021-07-25 00:00:00,16077.15,1.1492607190863073,16105.132474938868
2021-07-25 01:00:00,15555.87,0.9914584826496391,15301.406255148333
2021-07-25 02:00:00,15307.23,0.8834885314034977,14788.1513393414
2021-07-25 03:00:00,15043.93,0.866877769673322,14474.070291349663
2021-07-25 04:00:00,15009.07,0.900099293133673,14380.34681475926
2021-07-25 05:00:00,15078.96,0.9416261974591124,14244.017443982993
2021-07-25 06:00:00,15017.28,1.0080692443798145,14206.461075291203
2021-07-25 07:00:00,15328.92,1.1160391956259563,14169.282769985624
2021-07-25 08:00:00,15852.22,1.1824822425466588,14801.892180620282
2021-07-25 09:00:00,16636.31,1.298757574657888,16029.591072714118
2021-07-25 10:00:00,17595.09,1.381811383308766,17060.577705765274
2021-07-25 11:00:00,18016.91,1.4316436684992928,17593.242713162723
2021-07-25 12:00:00,18421.8,1.5230028580152586,17831.536062606723
2021-07-25 13:00:00,18570.13,1.5562243814756096,17928.664521129005
2021-07-25 14:00:00,18532.23,1.514697477150171,17687.234796750425
2021-07-25 15:00:00,18509.15,1.5977512858010487,17553.99015714817
2021-07-25 16:00:00,18450.26,1.5396136197454344,17556.56687386888
2021-07-25 17:00:00,18723.64,1.514697477150171,17819.876414693917
2021-07-25 18:00:00,19095.88,1.4482544302294684,17996.39589892369
2021-07-25 19:00:00,19033.51,1.390116764173854,18101.55014567446
2021-07-25 20:00:00,18846.92,1.2821468129277125,17650.953382706895
2021-07-25 21:00:00,18477.89,1.298757574657888,17565.324072689284
2021-07-25 22:00:00,18067.67,1.2904521937928,17413.088729811756
2021-07-25 23:00:00,17192.48,1.1741768616815706,16708.900904022295
2021-07-26 00:00:00,16425.92,1.0579015295703416,16063.80373948171
2021-07-26 01:00:00,15781.89,1.0495961487052536,15662.117870861935
2021-07-26 02:00:00,15084.44,0.9748477209194636,15423.4442120084
2021-07-26 03:00:00,14882.34,0.900099293133673,15123.290873223332
2021-07-26 04:00:00,14914.63,0.908404673998761,15068.578692190067
2021-07-26 05:00:00,14849.16,0.900099293133673,15123.162569415623
2021-07-26 06:00:00,15269.06,0.908404673998761,15095.915942589556
2021-07-26 07:00:00,15988.09,0.9499315783241999,15632.231698128398
2021-07-26 08:00:00,17286.91,1.0911230530306928,16562.884028330955
2021-07-26 09:00:00,18225.62,1.1658714808164832,17396.610332388824
2021-07-26 10:00:00,18908.55,1.2406199086022733,17864.96798933878
2021-07-26 11:00:00,19092.27,1.348589859848415,18220.286207444013
2021-07-26 12:00:00,19301.67,1.4316436684992928,18503.48711800129
2021-07-26 13:00:00,19677.62,1.5063920962850834,18677.330562050283
2021-07-26 14:00:00,19830.87,1.6309728092613998,18756.518340347357
2021-07-26 15:00:00,19675.05,1.6475835709915756,18704.35060746571
2021-07-26 16:00:00,19664.02,1.6641943327217512,18793.12506510034
2021-07-26 17:00:00,19976.32,1.639278190126488,19023.04592270622
2021-07-26 18:00:00,20246.98,1.5562243814756096,19364.140466684392
2021-07-26 19:00:00,19862.89,1.4482544302294684,19253.057032808025
2021-07-26 20:00:00,19548.73,1.1907876234117465,18865.422394527424
2021-07-26 21:00:00,19166.47,1.124344576491044,18483.18032513499
2021-07-26 22:00:00,18616.41,1.0579015295703416,17868.585611896975
2021-07-26 23:00:00,17733.23,0.9748477209194636,17007.520338754868
2021-07-27 00:00:00,16652.11,0.908404673998761,16293.386739652942
2021-07-27 01:00:00,15866.86,0.7672131992922684,15565.660494859361
2021-07-27 02:00:00,15374.41,0.7506024375620927,15005.821964184905
2021-07-27 03:00:00,15036.73,0.7506024375620927,14876.969808999202
2021-07-27 04:00:00,14827.74,0.7921293418875318,14844.063647738716
2021-07-27 05:00:00,14931.76,0.7173809141017414,14819.081454725916
2021-07-27 06:00:00,15160.1,0.8087401036177073,15242.302298323735
2021-07-27 07:00:00,15948.29,0.8751831505384098,16058.232379282696
2021-07-27 08:00:00,16968.57,0.9250154357289365,17224.303467291396
2021-07-27 09:00:00,17773.8,1.0329853869750782,17997.52043284566
2021-07-27 10:00:00,18022.51,1.1326499573561317,18517.304219718306
2021-07-27 11:00:00,18302.55,1.0994284338957805,18607.69288095531
2021-07-27 12:00:00,18579.71,0.9499315783241999,18744.788057181755
2021-07-27 13:00:00,18533.28,0.900099293133673,19191.793697641686
2021-07-27 14:00:00,18175.7,0.9167100548638489,19097.61928210288
2021-07-27 15:00:00,17857.21,0.9416261974591124,18691.9042594233
2021-07-27 16:00:00,17974.09,1.02468000610999,18546.43803189359
2021-07-27 17:00:00,18413.9,1.041290767840166,18883.923308309746
2021-07-27 18:00:00,18647.72,0.9831531017845512,19504.34363589795
2021-07-27 19:00:00,18396.14,0.9333208165940244,19210.665365866706
2021-07-27 20:00:00,18122.56,0.866877769673322,19119.444030181738
2021-07-27 21:00:00,17975.27,0.7838239610224439,18730.268583753503
2021-07-27 22:00:00,17863.85,0.7921293418875318,18172.440269369363
2021-07-27 23:00:00,16975.03,0.775518580157356,17374.700191573684
2021-07-28 00:00:00,15914.61,0.7090755332366537,16441.512558263308
2021-07-28 01:00:00,15381.31,0.6924647715064778,15751.274192151874
2021-07-28 02:00:00,14983.46,0.7256862949668292,15330.78211115195
2021-07-28 03:00:00,14776.52,0.7090755332366537,15007.202422933788
2021-07-28 04:00:00,14651.31,0.6841593906413901,14844.910765263548
2021-07-28 05:00:00,14740.83,0.5429679159348975,15031.973119100652
2021-07-28 06:00:00,15034.58,0.6260217245857754,15304.971394906592
2021-07-28 07:00:00,15784.77,0.775518580157356,16233.642169907502
2021-07-28 08:00:00,16857.75,0.9582369591892879,17449.14492749577
2021-07-28 09:00:00,17498.0,1.02468000610999,18233.653902697697
2021-07-28 10:00:00,17826.49,1.0911230530306928,18433.77037148189
2021-07-28 11:00:00,17918.79,1.0994284338957805,18600.349731159058
2021-07-28 12:00:00,18040.53,1.1741768616815706,18773.06778630189
2021-07-28 13:00:00,18123.04,1.257230670332449,18621.74113092947
2021-07-28 14:00:00,17954.59,1.1409553382212196,18335.34915167703
2021-07-28 15:00:00,17721.07,1.257230670332449,18020.86399517599
2021-07-28 16:00:00,17857.58,1.2821468129277125,18103.72473067097
2021-07-28 17:00:00,18361.3,1.2655360511975366,18391.327267750425
2021-07-28 18:00:00,18737.13,1.2240091468720975,18599.05936595901
2021-07-28 19:00:00,18527.63,1.1160391956259563,18294.827645531324
2021-07-28 20:00:00,18158.34,1.041290767840166,17972.217811064536
2021-07-28 21:00:00,18157.69,0.9416261974591124,17810.24594413164
2021-07-28 22:00:00,17870.95,0.8502670079431465,17657.47476135969
2021-07-28 23:00:00,17096.63,0.8502670079431465,16817.806196679372
2021-07-29 00:00:00,16183.47,0.8004347227526194,15834.372333098101
2021-07-29 01:00:00,15478.8,0.7672131992922684,15320.202098112495
2021-07-29 02:00:00,15057.53,0.7506024375620927,14950.601742667142
2021-07-29 03:00:00,14808.85,0.6426324863159513,14782.413836131669
2021-07-29 04:00:00,14757.9,0.6260217245857754,14620.539094513973
2021-07-29 05:00:00,14725.89,0.6675486289112146,14649.715250222867
2021-07-29 06:00:00,15114.59,0.6426324863159513,15062.36733097433
2021-07-29 07:00:00,16004.18,0.7589078184271805,16096.651534059949
2021-07-29 08:00:00,17047.53,0.900099293133673,17220.11488467686
2021-07-29 09:00:00,17582.02,0.9582369591892879,17887.867936759478
2021-07-29 10:00:00,17940.85,0.9914584826496391,18207.908346523633
2021-07-29 11:00:00,18258.0,0.9582369591892879,18345.755607989304
2021-07-29 12:00:00,18475.81,0.8004347227526194,18518.881021442947
2021-07-29 13:00:00,18450.14,0.825350865347883,18463.513627117016
2021-07-29 14:00:00,18310.9,0.8170454844827949,18331.332504408845
2021-07-29 15:00:00,18127.95,0.825350865347883,18018.474600567853
2021-07-29 16:00:00,17922.97,0.8336562462129706,18042.59915704262
2021-07-29 17:00:00,18364.38,0.8917939122685853,18441.302655633375
2021-07-29 18:00:00,18699.73,0.9250154357289365,18854.669664305544
2021-07-29 19:00:00,18724.89,0.8336562462129706,18672.30610731505
2021-07-29 20:00:00,18393.65,0.8336562462129706,18274.134176027597
2021-07-29 21:00:00,18371.94,0.8004347227526194,18196.317135482543
2021-07-29 22:00:00,17744.81,0.8004347227526194,17794.330160514393
2021-07-29 23:00:00,17048.22,0.7672131992922684,17010.25096481597
2021-07-30 00:00:00,16157.77,0.7422970566970047,16202.937758971517
2021-07-30 01:00:00,15608.48,0.7256862949668292,15525.293769154197
2021-07-30 02:00:00,15125.44,0.7173809141017414,15128.325557189304
2021-07-30 03:00:00,14790.91,0.7173809141017414,14869.069170243727
2021-07-30 04:00:00,14801.0,0.7506024375620927,14812.300900875885
2021-07-30 05:00:00,14898.19,0.7422970566970047,14793.317956504095
2021-07-30 06:00:00,14965.32,0.7256862949668292,15184.792942937778
2021-07-30 07:00:00,15765.9,0.7506024375620927,16226.376848728127
2021-07-30 08:00:00,16844.23,0.7921293418875318,17404.526505906215
2021-07-30 09:00:00,17642.05,0.7007701523715659,18067.116545998688
2021-07-30 10:00:00,17974.71,0.825350865347883,18300.213206409077
2021-07-30 11:00:00,18166.29,0.8751831505384098,18504.439404432957
2021-07-30 12:00:00,18266.32,0.825350865347883,18714.21442811381
2021-07-30 13:00:00,18250.9,0.8336562462129706,18411.150507460494
2021-07-30 14:00:00,17817.53,0.8502670079431465,18250.634516904673
2021-07-30 15:00:00,17537.59,0.9333208165940244,17994.342237500743
2021-07-30 16:00:00,17495.24,0.9167100548638489,18221.31791019239
2021-07-30 17:00:00,17740.68,0.7838239610224439,18675.459315811084
2021-07-30 18:00:00,18010.34,0.7589078184271805,18973.000828486696
2021-07-30 19:00:00,17771.67,0.7007701523715659,18957.68088264
2021-07-30 20:00:00,17552.67,0.6675486289112146,18597.66788931055
2021-07-30 21:00:00,17823.47,0.6426324863159513,18434.079638585168
2021-07-30 22:00:00,17205.4,0.6177163437206878,17717.883560273855
2021-07-30 23:00:00,16502.7,0.5844948202603366,17012.702941442178
2021-07-31 00:00:00,15766.89,0.5678840585301609,15915.848786539897
2021-07-31 01:00:00,14891.52,0.518051773339634,15480.174726173645
2021-07-31 02:00:00,14633.78,0.45160872641893157,15069.655653999995
2021-07-31 03:00:00,14409.1,0.3270280134426144,14870.499610860816
2021-07-31 04:00:00,14247.52,0.3104172517124389,14833.933450514382
2021-07-31 05:00:00,14252.18,0.33533339430770226,14829.316778436587
2021-07-31 06:00:00,14500.48,0.38516567949822905,14780.75675725748
2021-07-31 07:00:00,14842.81,0.42669258382366804,15046.2462071115
2021-07-31 08:00:00,15381.89,0.6758540097763025,15584.169251819547
2021-07-31 09:00:00,16310.29,0.8834885314034977,16436.85476802407
2021-07-31 10:00:00,16893.39,0.9499315783241999,16999.45447994269
2021-07-31 11:00:00,17230.23,1.0163746252449024,17291.075351355288
2021-07-31 12:00:00,17340.28,1.1077338147608682,17437.99112691544
2021-07-31 13:00:00,17261.35,1.0994284338957805,17531.64356792581
2021-07-31 14:00:00,16896.54,1.2489252894673608,17069.874079748613
2021-07-31 15:00:00,16653.37,1.257230670332449,16794.031797483585
2021-07-31 16:00:00,16427.73,1.2406199086022733,16794.199602965175
2021-07-31 17:00:00,16764.21,1.1990930042768342,17138.680231665614
2021-07-31 18:00:00,17024.83,1.0163746252449024,17580.96698764496
2021-07-31 19:00:00,16942.22,0.9831531017845512,17622.512453630807
2021-07-31 20:00:00,16566.69,0.9167100548638489,17454.40236384981
2021-07-31 21:00:00,16561.72,0.858572388808234,17603.602723457545
2021-07-31 22:00:00,16491.04,0.8087401036177073,16959.511908799563
2021-07-31 23:00:00,15994.18,0.775518580157356,16176.671943419664
2021-08-01 00:00:00,15351.5,0.6675486289112146,15398.010641103474
2021-08-01 01:00:00,14789.42,0.6343271054508633,14666.415440813918
2021-08-01 02:00:00,14432.38,0.6426324863159513,14387.847934666106
2021-08-01 03:00:00,14256.36,0.6177163437206878,14061.004935656809
2021-08-01 04:00:00,14107.98,0.5928002011254242,13637.398331366623
2021-08-01 05:00:00,13998.04,0.526357154204722,13740.844049237354
2021-08-01 06:00:00,14158.22,0.6509378671810389,13833.988535099437
2021-08-01 07:00:00,14575.02,0.7339916758319172,14114.043770133258
2021-08-01 08:00:00,15202.37,0.775518580157356,14783.079584919255
2021-08-01 09:00:00,15836.38,0.8170454844827949,15740.995114390993
2021-08-01 10:00:00,16352.16,0.8751831505384098,16512.881413005893
2021-08-01 11:00:00,16705.07,0.900099293133673,16929.701952427542
2021-08-01 12:00:00,17150.73,0.9167100548638489,17137.648071984426
2021-08-01 13:00:00,17359.56,0.908404673998761,17156.74108315719
2021-08-01 14:00:00,17122.55,0.8917939122685853,16815.251657319517
2021-08-01 15:00:00,17040.41,0.9250154357289365,16572.2808666239
2021-08-01 16:00:00,16989.9,0.900099293133673,16463.1759581746
2021-08-01 17:00:00,17283.66,0.8917939122685853,16839.641531765476
2021-08-01 18:00:00,17734.98,0.8336562462129706,17213.830737999393
2021-08-01 19:00:00,17525.05,0.8087401036177073,17190.60129316663
2021-08-01 20:00:00,17314.03,0.8087401036177073,16791.943222663253
2021-08-01 21:00:00,17199.73,0.7589078184271805,16586.70811762722
2021-08-01 22:00:00,16845.44,0.7506024375620927,16475.531164911357
2021-08-01 23:00:00,16131.08,0.7589078184271805,15918.536282444597
2021-08-02 00:00:00,15291.49,0.7672131992922684,15405.562865025227
2021-08-02 01:00:00,14916.41,0.7256862949668292,14888.59666600146
2021-08-02 02:00:00,14707.15,0.6592432480461268,14555.920502093131
2021-08-02 03:00:00,14486.4,0.6426324863159513,14369.804653371904
2021-08-02 04:00:00,14414.78,0.5761894393952487,14278.021156996083
2021-08-02 05:00:00,14429.51,0.526357154204722,14200.101891369488
2021-08-02 06:00:00,14987.32,0.6177163437206878,14462.47953637762
2021-08-02 07:00:00,16119.76,0.6509378671810389,15446.058986144466
2021-08-02 08:00:00,17168.15,0.8419616270780585,16383.634989284546
2021-08-02 09:00:00,18068.76,0.9167100548638489,16849.070975626557
2021-08-02 10:00:00,18565.72,1.02468000610999,16936.71159915957
2021-08-02 11:00:00,18875.36,1.0994284338957805,17098.35716371186
2021-08-02 12:00:00,19030.39,1.1326499573561317,17394.5309546159
2021-08-02 13:00:00,19053.1,1.1326499573561317,17514.70586915004
2021-08-02 14:00:00,18896.29,1.257230670332449,17328.332645858987
2021-08-02 15:00:00,18588.09,1.298757574657888,17236.17954660766
2021-08-02 16:00:00,18461.76,1.2738414320626243,17202.83610407937
2021-08-02 17:00:00,18622.46,1.2904521937928,17558.98019032518
2021-08-02 18:00:00,19091.3,1.2323145277371852,18018.784667360662
2021-08-02 19:00:00,18939.83,1.124344576491044,17729.937899196208
2021-08-02 20:00:00,18776.75,0.908404673998761,17570.51178991328
2021-08-02 21:00:00,18656.24,0.8751831505384098,17486.50254066954
2021-08-02 22:00:00,18180.05,0.825350865347883,16986.931198064773
2021-08-02 23:00:00,17103.28,0.7838239610224439,16251.080863429142
2021-08-03 00:00:00,16158.85,0.7921293418875318,15378.190987182728
2021-08-03 01:00:00,15388.9,0.7589078184271805,14965.556739490723
2021-08-03 02:00:00,15026.98,0.7090755332366537,14745.567234221302
2021-08-03 03:00:00,14743.02,0.7173809141017414,14542.141919752705
2021-08-03 04:00:00,14585.29,0.6841593906413901,14437.6120138179
2021-08-03 05:00:00,14764.47,0.6924647715064778,14446.615222689707
2021-08-03 06:00:00,15164.5,0.7506024375620927,15034.143064852668
2021-08-03 07:00:00,15918.04,0.8502670079431465,16072.584078010617
2021-08-03 08:00:00,17327.78,0.9582369591892879,17150.97107026497
2021-08-03 09:00:00,18155.93,1.0579015295703416,17855.992204943566
2021-08-03 10:00:00,18536.96,1.2240091468720975,18297.092020412154
2021-08-03 11:00:00,18674.5,1.2738414320626243,18524.95047015086
2021-08-03 12:00:00,18654.22,1.390116764173854,18829.87537668818
2021-08-03 13:00:00,18721.29,1.4648651919596438,18893.286901841733
2021-08-03 14:00:00,18684.97,1.4731705728247317,18675.85759260832
2021-08-03 15:00:00,18511.99,1.4897813345549076,18483.977122928536
2021-08-03 16:00:00,18569.69,1.4565598110945561,18422.192330511367
2021-08-03 17:00:00,18971.26,1.4316436684992928,18684.66653972989
2021-08-03 18:00:00,19287.1,1.3568952407135026,19148.27316810968
2021-08-03 19:00:00,19092.48,1.2655360511975366,18991.652192375124
2021-08-03 20:00:00,18953.43,1.1990930042768342,18984.681309708874
2021-08-03 21:00:00,18801.62,1.124344576491044,18953.80743809885
2021-08-03 22:00:00,18362.47,1.0662069104354293,18394.115635684062
2021-08-03 23:00:00,17425.01,1.0495961487052536,17271.99314273915
2021-08-04 00:00:00,16463.79,1.0163746252449024,16318.395759755795
2021-08-04 01:00:00,15628.21,0.9748477209194636,15575.06033347572
2021-08-04 02:00:00,15216.77,0.8834885314034977,15141.767382429907
2021-08-04 03:00:00,14907.1,0.8336562462129706,14833.240443786086
2021-08-04 04:00:00,14786.78,0.7422970566970047,14588.49847256831
2021-08-04 05:00:00,14842.97,0.7256862949668292,14786.604518417309
2021-08-04 06:00:00,15314.08,0.825350865347883,15148.96278639038
2021-08-04 07:00:00,16290.08,0.9167100548638489,16035.85188276546
2021-08-04 08:00:00,17429.44,1.0080692443798145,17454.31074126759
2021-08-04 09:00:00,18202.4,1.0495961487052536,18261.58587867088
2021-08-04 10:00:00,18763.88,1.1907876234117465,18701.60614489456
2021-08-04 11:00:00,18958.58,1.2406199086022733,18893.44949986529
2021-08-04 12:00:00,19374.65,1.3319790981182391,18927.60736424075
2021-08-04 13:00:00,19461.09,1.3984221450389411,18715.39061223794
2021-08-04 14:00:00,19429.09,1.4565598110945561,18676.950755371865
2021-08-04 15:00:00,19325.82,1.4648651919596438,18487.54289773104
2021-08-04 16:00:00,19321.93,1.514697477150171,18895.46049831771
2021-08-04 17:00:00,19677.55,1.4731705728247317,19215.026430918064
2021-08-04 18:00:00,20046.16,1.4233382876342051,19483.54618713551
2021-08-04 19:00:00,19834.18,1.257230670332449,18948.512669380067
2021-08-04 20:00:00,19572.69,1.1409553382212196,18738.033090077395
2021-08-04 21:00:00,19426.45,1.0329853869750782,18580.946779019843
2021-08-04 22:00:00,18888.2,1.0163746252449024,18217.679221745046
2021-08-04 23:00:00,17885.45,0.9582369591892879,17285.41592171615
2021-08-05 00:00:00,16674.66,1.0579015295703416,16542.43563134862
2021-08-05 01:00:00,16153.85,0.9333208165940244,15595.628696580321
2021-08-05 02:00:00,15588.2,0.9748477209194636,15275.846304425413
2021-08-05 03:00:00,15294.05,0.900099293133673,14934.725543305634
2021-08-05 04:00:00,15075.52,0.6841593906413901,14784.727783333852
2021-08-05 05:00:00,15075.9,0.6675486289112146,14858.024282463668
2021-08-05 06:00:00,15505.85,0.866877769673322,15283.067993563564
2021-08-05 07:00:00,16426.61,0.9748477209194636,16187.036452226734
2021-08-05 08:00:00,17824.58,1.1990930042768342,17418.097738263732
2021-08-05 09:00:00,18749.04,1.3070629555229758,18328.07377133434
2021-08-05 10:00:00,19319.38,1.4399490493643803,19047.542683123847
2021-08-05 11:00:00,19614.33,1.547919000610522,19321.006557385266
2021-08-05 12:00:00,20089.86,1.6558889518566637,19691.255300725825
2021-08-05 13:00:00,20203.67,1.7057212370471904,19607.007402209776
2021-08-05 14:00:00,20335.87,1.680805094451927,19436.69350635083
2021-08-05 15:00:00,20164.26,1.7057212370471904,19389.27577877067
2021-08-05 16:00:00,20324.36,1.6974158561821022,19466.834672876554
2021-08-05 17:00:00,20542.28,1.6641943327217512,19781.886638371234
2021-08-05 18:00:00,20703.1,1.5977512858010487,20114.49088213905
2021-08-05 19:00:00,20502.4,1.4565598110945561,19847.94655575855
2021-08-05 20:00:00,19713.72,1.3319790981182391,19529.710195470376
2021-08-05 21:00:00,19465.65,1.2323145277371852,19421.633720539332
